13.0	3.43698030425	2.78851870223	4.08544190627
14.0	3.64086917405	3.26963032021	4.01210802789
15.0	4.25030074072	3.99623426656	4.50436721488
16.0	4.24194246525	4.0524733231	4.43141160741
17.0	4.39018651731	4.25578524259	4.52458779203
18.0	4.65741567831	4.55216432308	4.76266703354
19.0	5.01210063577	4.94181622684	5.08238504469
20.0	5.43154464262	5.29742726579	5.56566201944
21.0	5.90378102086	5.85603890189	5.95152313983
22.0	6.34719961171	6.24003603534	6.45436318808
