13.0	0.000148	0.000116422973189	0.000179577026811
14.0	0.000598	0.000494996866499	0.000701003133501
15.0	0.002071	0.00179907751791	0.00234292248209
16.0	0.004917	0.00460898884263	0.00522501115737
17.0	0.010724	0.0102715724453	0.0111764275547
18.0	0.01979	0.0180663239015	0.0215136760985
19.0	0.030744	0.0295699936306	0.0319180063694
20.0	0.045494	0.0434525613333	0.0475354386667
21.0	0.060023	0.0579415861232	0.0621044138768
22.0	0.074088	0.0711811338742	0.0769948661258
